Timestamp,Accel_X,Accel_Y,Accel_Z,Speed_X,Speed_Y,Speed_Z,Position_X,Position_Y,Position_Z,Pitch,Yaw,Roll
17.804932000000004,-0.013508026053852276,0.006197609532817576,-0.00029589422073783567,-0.20084988272714294,0.041053738790635154,0.01756829577467272,-1.4617286053667637,0.007222959750292924,0.1412709804081093,0.0008279944933663528,5.512479207340417e-05,0.01510798489898296
17.815187000000005,-0.013847593155775956,0.006156875463065731,-8.120636849895391e-05,-0.20099188979495541,0.041116877548508894,0.017569128545981676,-1.463789777196611,0.007644613329552883,0.14145115182134832,0.0008297093949549497,5.4864859698711825e-05,0.015107646196642885
17.825365000000005,-0.014377428964442785,0.006156987666210426,3.409619884209292e-05,-0.20113822326695552,0.041179543368975585,0.01756878151486986,-1.465836962033022,0.008063738721962317,0.14162996687960666,0.0008313950856075868,5.4668195691816185e-05,0.015106941884156537
17.834787000000006,-0.015045016731547227,0.006112348711059243,-5.146855991888799e-05,-0.20127997741460016,0.041237133918531184,0.017569266451641415,-1.4677334219802225,0.008452274997742718,0.14179550450811404,0.000832939531484181,5.449959932334858e-05,0.01510602484521048
17.844687000000004,-0.015803747920161294,0.006047966170248312,-0.0002420316133537881,-0.20143643451900975,0.04129700878361664,0.017571662564613618,-1.4697276426819608,0.008861115384700522,0.1419694639675037,0.0008345371352094009,5.433993574391836e-05,0.015104838519588564
17.855006000000003,-0.016565950672522724,0.0059168470344366534,-0.0005452871578128793,-0.20160737856399952,0.041358064728164994,0.01757728938279509,-1.4718080292213627,0.009287889254630456,0.14215084401664477,0.0008361686162022369,5.417680379794687e-05,0.015103410931869211
17.864910000000002,-0.017228505300377048,0.0057420519007723644,-0.0008934757051495268,-0.20177800968049445,0.041414934010190245,0.01758613836617889,-1.4738064386292382,0.00969806276106738,0.1423250171310234,0.00083766476762511,5.400519743512467e-05,0.015101861287609526
17.874956,-0.01765904724580987,0.005533584979215022,-0.0013739170726747574,-0.20195541246912585,0.04147052440489144,0.01759994073709098,-1.475835282702903,0.01011467564923892,0.14250182613566822,0.0008391109860819738,5.378763718222131e-05,0.015100161158266292
17.884702,-0.01790662988286018,0.005325257202812303,-0.0018663289219151835,-0.20212993048396422,0.04152242436159005,0.017618129978763965,-1.4778052410054,0.010519353197066976,0.14267353243044126,0.0008403977476616706,5.350473440465445e-05,0.015098426437330307
17.894771000000002,-0.017964283213827568,0.00507476776256701,-0.002290096420177079,-0.20231081285164423,0.04157352219819134,0.017641188959618727,-1.4798423085800032,0.010937956992080564,0.14285116156207567,0.0008415793312131288,5.3212619345204196e-05,0.015096528713982373
17.905019000000003,-0.017851560978444793,0.0048912964086698365,-0.0025668810396979325,-0.20249375564855135,0.04162364820378739,0.01766749435651355,-1.4819174645878896,0.011364516138872977,0.1430322180442412,0.0008426510903261302,5.294417498875164e-05,0.015094555481098535
17.915086000000002,-0.017587501493991357,0.004794823165839646,-0.0027589427766638863,-0.20267080902609136,0.0416719176885979,0.017695268633446226,-1.4839577516223552,0.011784027334244091,0.14321035631357412,0.0008436380966196922,5.2778376227636266e-05,0.015092591061222856
17.925357,-0.017272789650641475,0.004829065107207051,-0.0028210339736283174,-0.2028482178485931,0.04172151701631402,0.017724243473389363,-1.486041205667878,0.012212549035518654,0.14339240201828932,0.0008446093815955186,5.2729218659749754e-05,0.015090589814723806
17.934731000000003,-0.01699318499468369,0.004951399191914599,-0.0028326777254132907,-0.20300751196473327,0.04176793143233903,0.017750796994387388,-1.4879441980850354,0.0126040816247654,0.1435587979893147,0.0008454904946108134,5.2829935555785645e-05,0.015088785503366453
17.944740000000003,-0.016812669363691222,0.005180386293362324,-0.002838347831801258,-0.20317578997239447,0.04181978191874929,0.017779206017835888,-1.4899777845668691,0.013022655821990163,0.1437367500623472,0.0008464700130765801,5.316176378389919e-05,0.015086975266256226
17.954953000000003,-0.016746475111705374,0.005456028274870128,-0.002824348809470578,-0.20334682172271032,0.04187550433552054,0.01780805109222701,-1.4920545656571231,0.013450330347768834,0.14391862368815211,0.0008475216778272426,5.37449554289908e-05,0.015085328073355045
17.964952000000004,-0.016797744286686324,0.005797719681189853,-0.002755151412731749,-0.2035147823678329,0.04193347573461276,0.017835599851202914,-1.4940895099660192,0.013869623171639228,0.1440969618510643,0.000848644920334494,5.44736649842e-05,0.015083977283594356
17.974976000000005,-0.017022033314330783,0.006164668852374091,-0.00272795482035626,-0.20368541122977576,0.04199527037518896,0.017862944870322167,-1.4961312525281865,0.014290583761880122,0.1442760200104444,0.0008498426999633631,5.52410315735016e-05,0.015082839502776214
17.984760000000005,-0.01728824119646758,0.006475086341452535,-0.0028017179158830174,-0.20385455938164201,0.04205862261995373,0.017890356878411166,-1.4981257655371765,0.01470208532559375,0.14445105926214277,0.0008510559325287627,5.594029308721904e-05,0.015081920515110632
17.994696000000005,-0.01756439799378737,0.00665824347587167,-0.002918815902985372,-0.2040290792401083,0.04212477892712999,0.01791935823322323,-1.5001529984685062,0.015120637129013714,0.14462910600554807,0.0008522867608893892,5.652034037357327e-05,0.015081176165762593
18.004959000000003,-0.017842930500065825,0.006873562489427273,-0.0030833215389876045,-0.20421220123583048,0.04219532229895898,0.017951002362177858,-1.5022488282897897,0.01555368772176793,0.1448133371427911,0.0008534906916686947,5.694141714680044e-05,0.015080534703667634
18.015209000000002,-0.01800767321899359,0.00705998603498231,-0.0032971441924054545,-0.20439677988632515,0.04226768715581755,0.017984798090150012,-1.5043438952836246,0.01598693151511506,0.14499768132321514,0.0008546357558003666,5.707432298457858e-05,0.015080013598947246
18.025324,-0.018042826245506467,0.0071970426491865455,-0.003475782989010412,-0.20457928307379844,0.04234048524221407,0.018019955635083854,-1.506413214731916,0.016415205523340057,0.145179953174464,0.0008556930977475673,5.69116538174546e-05,0.015079537163849832
18.034757000000003,-0.018069019585005165,0.007352390844101577,-0.0034888263002166298,-0.2047497281355438,0.04240984034504648,0.018052865733573797,-1.5083446189174186,0.01681525754731488,0.1453502458569288,0.0008565995417915408,5.6510538668965084e-05,0.01507910054317495
18.044760000000004,-0.017955118032555156,0.007462341163368471,-0.0033774632790830594,-0.20492933318122344,0.042484486143703655,0.018086650498754464,-1.5103945270372303,0.017240229862210348,0.14553116662186782,0.0008575252746641275,5.5873877244301715e-05,0.015078606599314181
18.054971000000005,-0.017685617219283193,0.007688581444882337,-0.0031125077072680085,-0.20510992101864955,0.042562994248837346,0.018118432314953376,-1.5124889044407517,0.017674840596485226,0.1457161739342358,0.0008584865957858845,5.51510856921273e-05,0.015078056918700409
18.064912000000007,-0.017435314505568334,0.00800354929422116,-0.0027386899707195766,-0.20528324548014942,0.0426425575323712,0.0181456576319523,-1.5145296251840699,0.01809875026091453,0.14589655991675504,0.000859558974957566,5.44547088470227e-05,0.01507750157334256
18.075025000000007,-0.017149776623131396,0.008432211149756291,-0.0022274164732536406,-0.20545668117113916,0.04272783248372868,0.018168183494746314,-1.5166074086007535,0.01853085683082248,0.1460802947564374,0.0008608524891711699,5.383177200196263e-05,0.015076918674177351
18.087431000000006,-0.016862972944965856,0.009032217586368177,-0.0015802420745352208,-0.2056658832134944,0.04283988617510517,0.018187787977923,-1.5191588995479002,0.019062328458710833,0.14630593245409151,0.0008628001666582829,5.327025526132747e-05,0.015076145435937131
18.094727000000006,-0.016654378703064854,0.00962979775984264,-0.0007408868279181746,-0.20578739356051198,0.04291014517956098,0.018193193488219492,-1.5206603243713177,0.01937540087794091,0.14643866999378155,0.0008641879303556007,5.30785981895015e-05,0.015075661387343932
18.104969000000008,-0.01652844186240298,0.010314500383720237,0.00012356098014620898,-0.20595667786206673,0.043015786292491046,0.018191927976660836,-1.522769732665981,0.019815968561148603,0.1466249917201185,0.0008665188938884095,5.296170128037675e-05,0.015074955985276575
18.115122000000007,-0.01656474480208601,0.01095950268200355,0.0009498800027891718,-0.2061248597160423,0.04312705812322143,0.018182283844992517,-1.524862518366678,0.02025383758227367,0.1468095964479967,0.0008692055487421939,5.295249556681662e-05,0.015074189382976404
18.125379000000006,-0.016690331426894838,0.011572644450620676,0.00162337560468373,-0.20629605244548796,0.043245758737351446,0.018165632881415275,-1.5269784969766114,0.020697409329642685,0.14699592134446138,0.0008723049645643618,5.3020350858724246e-05,0.015073332723541135
18.134717000000006,-0.016912532950861068,0.01201531220674077,0.002150815653152449,-0.2064539816781831,0.04335795772273799,0.018145548564846136,-1.5289063642575222,0.02110228593885761,0.1471653644769599,0.0008754852210623023,5.3110330498422464e-05,0.015072496471317937
18.147159000000006,-0.01723523506520872,0.012320516405547356,0.0025984110919967662,-0.20666842247286443,0.04351124958785581,0.018113219134039512,-1.5314777327699296,0.021643652906229712,0.14739072914942564,0.0008800975026496146,5.316772557863321e-05,0.015071317860740854
18.154922000000006,-0.017579485801431673,0.012384200040163097,0.002933427879645123,-0.20680489202114094,0.04360738813276759,0.018090446933409828,-1.5330831591466898,0.02198217706030439,0.1475311652889697,0.0008831159061157678,5.313421607541458e-05,0.015070571901587419
18.164922000000008,-0.017949023596632502,0.012192388550938849,0.0030603649142406653,-0.20698438225710727,0.04372931201827698,0.01805984328426742,-1.5351530029692608,0.022419470180487157,0.14771176372181238,0.0008870929748974075,5.301409707288136e-05,0.015069605537199321
18.174962000000008,-0.01819191158635339,0.011830275430177601,0.0029888018083870094,-0.20716702904943426,0.04384808798359597,0.018029835714111216,-1.5372329599409171,0.02285970498384246,0.14789278327238206,0.0008910970088877729,5.288771329495266e-05,0.015068691279122188
18.18477500000001,-0.018335545102203775,0.011304678193829605,0.0027322399542875075,-0.2073469557535222,0.04395902079071202,0.018003024243439792,-1.5392676556177265,0.023291074854861718,0.14806944694928292,0.0008949355853686738,5.2775465096062746e-05,0.01506792039586098
18.194700000000008,-0.018288398072373844,0.010782475873959654,0.0023443335606305737,-0.2075284681043905,0.044066036863761066,0.017979756732850533,-1.5413273756636625,0.023728430270734548,0.14824789603485647,0.0008986828534089352,5.2738491290333755e-05,0.015067338088727837
18.20499600000001,-0.018133302539962776,0.010227154662797236,0.0018073707975982956,-0.20771516858734196,0.044171335648169226,0.01796114804311846,-1.5434660110394378,0.0241832183425681,0.1484328240151084,0.0009023215391289629,5.2818773623173574e-05,0.015067010673830953
18.21524100000001,-0.01793079114947752,0.009793387696226091,0.0011661120113419798,-0.20789886954266837,0.044271668905117065,0.01794920122556226,-1.5455959349579025,0.024636781590501023,0.14861671358166428,0.0009056801498602878,5.3034947106087175e-05,0.015066941961693073
18.22529100000001,-0.017746953147373356,0.009492599289654732,0.00047806792355231664,-0.20807722642179946,0.044367069527978094,0.01794439664293056,-1.5476871110834416,0.025082670639257204,0.14879705476792573,0.0009086793556641754,5.3354622248989285e-05,0.015067167700683242
18.23474100000001,-0.0174887822542338,0.009293540112172503,-0.0002525766572674115,-0.20824249541410197,0.04445489348203813,0.017946783492341738,-1.5496550026651048,0.025502769382662466,0.14896665187192837,0.0009112375785266388,5.3725768932126276e-05,0.015067666313138403
18.24473000000001,-0.0172561728534643,0.009208218137577029,-0.0009718559091069778,-0.20841486732473524,0.04454687437301438,0.017956491361017807,-1.5517368587748115,0.025947748110774507,0.14914601926413357,0.0009136577974026959,5.412875646595077e-05,0.01506848623637112
18.254958000000013,-0.017186977252192908,0.009273616641835012,-0.00166389877788653,-0.20859065572807067,0.04464172492402707,0.01797350971771803,-1.5538703240015983,0.026404343673297456,0.14932985232152637,0.0009158797355423903,5.443362948070281e-05,0.015069594742010164
18.264902000000014,-0.017083294712684778,0.009406353497432036,-0.0022009426674891586,-0.2087605320106936,0.044735261703205534,0.017995395891603542,-1.5559462387319127,0.02684919111567413,0.14950879853827248,0.0009177959420551226,5.4548542028991955e-05,0.015070879377299484
18.274970000000014,-0.017034230142466477,0.009564583299711835,-0.0025590452496029314,-0.20893203263976795,0.044831557927867034,0.018021160359176544,-1.5580497664365298,0.027300555240891897,0.14969023558076866,0.0009195534437705107,5.440043844942544e-05,0.015072315198860384
18.284755000000015,-0.016921473231642625,0.009564150590325102,-0.002705047223367174,-0.20909760925533957,0.04492514314139336,0.01804762924625719,-1.5600957865430933,0.027740147766530433,0.1498668316329433,0.0009210742072936039,5.3999992571992394e-05,0.015073783270334738
18.294748000000016,-0.016681930420618295,0.00957869383675269,-0.00263596604735028,-0.2092643117860328,0.04502086302890403,0.018073970454968363,-1.5621869648107711,0.028190041250778272,0.15004744481969978,0.0009223967035221152,5.338022447001935e-05,0.01507527378420167
18.304973000000015,-0.016396534922501996,0.009462875315672801,-0.002374270411889867,-0.2094319663556154,0.045117620929006785,0.01809824736992994,-1.5643284066667573,0.028651368924777366,0.1502324993990573,0.0009235135613588308,5.258908425887305e-05,0.015076662129717663
18.315149000000016,-0.015941296857826835,0.00922663753557218,-0.0019766450466249808,-0.20959418499244065,0.04521151119256877,0.018118361709924393,-1.5664612370932405,0.029111441262672944,0.1504168718478175,0.0009243718823602364,5.172023043787343e-05,0.015077835026263762
18.325313000000016,-0.015397267429200563,0.00896281330838747,-0.0015422088458301175,-0.20975068281859105,0.04530260922703522,0.01813403672063341,-1.5685931430334086,0.02957189698285653,0.15060118619704602,0.0009249578864429365,5.086321372943671e-05,0.015078757976698111
18.334756000000016,-0.014898648881159403,0.008645148467513084,-0.0010094302093435203,-0.20989137075997583,0.04538424536401394,0.01814356877010024,-1.570575147247495,0.030000460411828914,0.15077251591694207,0.0009252316499639787,5.0200129024372336e-05,0.015079366179370463
18.344710000000017,-0.014454587381673333,0.008231387670455325,-0.0005768624328812422,-0.21003525172277301,0.045466180596885654,0.01814931085875714,-1.5726658381431433,0.030453030773490312,0.15095317415723014,0.0009252292726270943,4.975842316597175e-05,0.0150797107181159
