Timestamp,Accel_X,Accel_Y,Accel_Z,Speed_X,Speed_Y,Speed_Z,Position_X,Position_Y,Position_Z,Pitch,Yaw,Roll
12.715112000000008,-0.015475776039962275,0.012944870804572992,-0.0013485534527433174,-0.12012618551052581,-0.003023427038610026,-0.008227647791158635,-0.6061630623545032,-0.21777135381248738,-0.042382448669000705,0.003623273822538795,0.0010111909018733012,-0.05046061239558935
12.725467000000009,-0.015113960723219529,0.013265482758347387,-0.0021829548067628934,-0.12028269057381476,-0.002886062964647339,-0.008227647791158635,-0.6074085896153951,-0.2178012389944863,-0.04246764596187815,0.0036240831354122554,0.0010118688265860556,-0.050462482444349206
12.734734000000008,-0.014727594854888816,0.013444055275660755,-0.002891095040483904,-0.12041917119533502,-0.002761476904407791,-0.008227647791158635,-0.6085245140748623,-0.21782682960095945,-0.04254389157395882,0.003624738680000084,0.0010124744325619706,-0.05046456180465579
12.747186000000008,-0.014374971464969938,0.01349101081461776,-0.0035151252299847613,-0.12059816834001683,-0.002593486837744171,-0.008227647791158635,-0.6100262024670322,-0.21785912369906305,-0.04264634224425433,0.003625521137781733,0.0010133213341622649,-0.05046782034233459
12.754937000000009,-0.01403971582972424,0.013395217845973372,-0.004008752988685416,-0.12070699017741301,-0.002489660504220031,-0.008227647791158635,-0.6109618023478973,-0.21787842105763125,-0.042710114742283596,0.003625937992831515,0.0010139084992123282,-0.050470068959400226
12.76489600000001,-0.01376273018415709,0.013169554090004011,-0.004382098062354345,-0.12084405320731703,-0.002358504915037681,-0.008227647791158635,-0.612165288273789,-0.2179019094080801,-0.04279205388663575,0.003626360083770737,0.0010147573582096787,-0.05047311608237652
12.77496900000001,-0.013593716208689918,0.012820409070305527,-0.004592672735320491,-0.12098098271068716,-0.0022293649344724935,-0.008227647791158635,-0.6133839297126338,-0.21792436580106506,-0.04287493098283609,0.0036266185496234655,0.0010157095089216302,-0.05047622056433454
12.78469600000001,-0.013506115657196326,0.012266031379844767,-0.004656174476867392,-0.1211123566976847,-0.0021100532472407433,-0.008227647791158635,-0.6145619896062322,-0.21794489028900096,-0.04295496131290069,0.0036266910477854696,0.0010166773875681994,-0.05047915179703471
12.79474000000001,-0.013572245203851523,0.011664956335973916,-0.004608022411739299,-0.12124867632851219,-0.0019928904258022214,-0.008227647791158635,-0.6157798113112758,-0.2179649068804377,-0.043037599807315086,0.003626582177375743,0.0010176744307013904,-0.05048199803331437
12.80496200000001,-0.013721090885004558,0.011092170252998121,-0.0045494503055394375,-0.1213889333195387,-0.0018795062614760745,-0.008227647791158635,-0.6170206489876681,-0.21798411919344252,-0.04312170282303631,0.003626332105077018,0.00101866562705691,-0.050484585574790734
12.81516400000001,-0.013958371692027469,0.010513845182823233,-0.004380597550552423,-0.12153133662754077,-0.0017722440129209118,-0.008227647791158635,-0.6182605116839422,-0.21800219962686235,-0.04320564128580171,0.0036259340979053084,0.0010196006170900818,-0.05048679506475081
12.82531700000001,-0.014261009484452618,0.010044989442430131,-0.0041872722766083115,-0.12167612865683643,-0.0016702572351119187,-0.008227647791158635,-0.6194958894181951,-0.21801915774857045,-0.04328917659382535,0.0036254844173064307,0.0010204294734135935,-0.050488646092656776
12.834746000000012,-0.014561435068629142,0.009744097457894545,-0.0039214328313086355,-0.12181342842809853,-0.001578380140181431,-0.008227647791158635,-0.6206444682348436,-0.21803404029491222,-0.043366755084848184,0.0036250865185943008,0.0010210239804057525,-0.05049011226072188
12.844734000000011,-0.014848407233434769,0.009524676499194099,-0.0035143778143442717,-0.12196173431954607,-0.0014832476713074803,-0.008227647791158635,-0.6218626220372273,-0.21804885497265325,-0.043448932830986275,0.0036247494885608316,0.0010214457982492744,-0.05049143968841782
12.855028000000011,-0.015129797321939639,0.00944719128465699,-0.0030944207040448646,-0.12211748045317812,-0.0013859982842232214,-0.008227647791158635,-0.6231196993810123,-0.21806312243899104,-0.043533628237348465,0.0036245340270975412,0.0010216708097595666,-0.05049264681738304
12.864924000000011,-0.015331488374422539,0.009474896273041634,-0.002682197343943926,-0.1222692008621314,-0.0012922347107052015,-0.008227647791158635,-0.624329675392744,-0.21807591039368818,-0.04361504903988977,0.0036244966310671986,0.001021686585734983,-0.05049366946814545
12.87496500000001,-0.015415586862551654,0.009505533285433982,-0.002143522783139673,-0.12242398876981829,-0.0011967896509861588,-0.008227647791158635,-0.6255589346639817,-0.21808792735857374,-0.04369766285136079,0.003624661022538348,0.0010215321162081873,-0.05049458104775184
12.88477500000001,-0.015415226443979153,0.009524685859705711,-0.001579315446285534,-0.12257521214123372,-0.0011033524827024459,-0.008227647791158635,-0.6267613974950872,-0.21809875124642905,-0.04377837607619206,0.0036250247777194775,0.0010211724770410316,-0.05049535531315024
12.89471200000001,-0.015317268968524811,0.009500626197052088,-0.0010301715241816112,-0.12272741984297396,-0.0010089447601823393,-0.008227647791158635,-0.6279809398660668,-0.218108777130511,-0.0438601342122928,0.003625567776117071,0.0010206300178406819,-0.050496028765996105
12.90498700000001,-0.015203591964954211,0.00947557176470324,-0.0005566059555945913,-0.12288363675041386,-0.0009115832603000135,-0.008227647791158635,-0.6292435692336773,-0.21811814364851057,-0.04394467329334696,0.003626251183727992,0.0010199350233264853,-0.0504966059531803
12.915162000000011,-0.0150164346984236,0.009416327921828248,-0.00014940487821846204,-0.12303642897347032,-0.0008157721236954111,-0.008227647791158635,-0.6304954648984824,-0.21812644412986917,-0.044028389609622,0.0036269430226603047,0.001019089891300071,-0.05049706815376432
12.92528800000001,-0.014717775118175114,0.009334582267577232,0.00010948444903569055,-0.12318546116431696,-0.000721250143653924,-0.008227647791158635,-0.6317428408782323,-0.2181337475088238,-0.044111702771155274,0.003627570555550199,0.0010180862788991437,-0.05049742806547644
12.93472600000001,-0.014461927160210298,0.009328292330672991,-6.962237256047388e-06,-0.12332195283285502,-0.0006332097206370324,-0.008227647791158635,-0.6329067534690688,-0.21813972374216717,-0.04418935531100823,0.003628073239366173,0.0010170192364655911,-0.05049771563687391
12.94471600000001,-0.014249896913096236,0.009394281781942206,-0.00026445433224253634,-0.12346430930301686,-0.0005393608456354297,-0.008227647791158635,-0.6341401619190059,-0.21814511195701505,-0.04427154951244191,0.003628420138155447,0.0010157739606987942,-0.050497993483458174
12.954952000000011,-0.014029916207677077,0.0095293959936724,-0.0006032780957738737,-0.12360791952531863,-0.00044181794824419904,-0.008227647791158635,-0.6354054125832671,-0.21814963440553328,-0.04435576771523221,0.0036285775037036157,0.0010143111518917866,-0.0504983064612375
12.964896000000012,-0.013887451651434976,0.009799144138697324,-0.0010102164038503503,-0.12374601634454051,-0.00034437525892899284,-0.008227647791158635,-0.6366359429697972,-0.21815305887310807,-0.04443758344486749,0.0036285414591327707,0.0010127103702663814,-0.050498706373923334
12.974964000000012,-0.013801462279103841,0.010084121185079242,-0.0014825908422775314,-0.12388496946676653,-0.000242848326837615,-0.008227647791158635,-0.6378832168423886,-0.21815550387006266,-0.04452041940282888,0.003628322040814474,0.0010109368781040665,-0.05049924384051407
12.984746000000012,-0.013721910504009973,0.01046467532313617,-0.0018967373826175304,-0.12401919719531675,-0.00014048287282669697,-0.008227647791158635,-0.6390963726293531,-0.21815687807352466,-0.04460090225352199,0.0036279400960811305,0.001009090044907056,-0.05049985875932212
12.994777000000012,-0.013617373429867583,0.010806493132203283,-0.002198482519327527,-0.12415579306819174,-3.208294021756584e-05,-0.008227647791158635,-0.6403417793896202,-0.218157199897498,-0.0446834337885151,0.0036273914885278356,0.0010070560625276223,-0.05050051700951415
13.00496300000001,-0.013472803525440379,0.011045237454292905,-0.002235978418394069,-0.12429302704490187,8.042384849186169e-05,-0.008227647791158635,-0.6416078281630996,-0.21815638070017726,-0.04476724060891584,0.00362664827839275,0.0010049007809881283,-0.05050114417010503
13.015074000000011,-0.013297669887868352,0.011254794032022723,-0.0021022553532592525,-0.12442747978513811,0.00019422107094964347,-0.008227647791158635,-0.6428659144112071,-0.21815441693092888,-0.044850430355732246,0.0036257928823233364,0.0010027274905159132,-0.0505016946167548
13.02540400000001,-0.013092459235174256,0.011348511571973856,-0.0017523380575923397,-0.12456272488903747,0.0003114511954881334,-0.008227647791158635,-0.6441526473593109,-0.21815119964007948,-0.044935421957414914,0.0036248084759746,0.0010005448428889922,-0.0505020997751429
13.03741500000001,-0.012866959699258659,0.011073700743816278,-0.0012938794350372262,-0.12471726994198526,0.0004444574151221107,-0.008227647791158635,-0.6456506264885841,-0.21814586126206645,-0.04503424423503452,0.0036236073002264974,0.000998179396836399,-0.05050233658108663
13.04473300000001,-0.01261775891780641,0.011104493835771088,-0.0007966329786430748,-0.12480960670174576,0.0005257201010122835,-0.008227647791158635,-0.6465639831904274,-0.21814201404236724,-0.04509445416157022,0.003622869088680979,0.0009969184039826584,-0.050502371129111115
13.05497400000001,-0.012305414138632433,0.010657946993590475,-0.0002708439613954283,-0.1249356264479395,0.0006348681361736436,-0.008227647791158635,-0.6478434489408808,-0.2181355123577847,-0.04517871350259948,0.0036218678590576787,0.0009954808942947851,-0.050502266251212305
13.06494700000001,-0.012139611708708798,0.010658225302120211,0.0002349582794280991,-0.12505669479551046,0.0007411626171116884,-0.008227647791158635,-0.6490906393580764,-0.21812812074300425,-0.0452607678340207,0.0036216860393861374,0.00099472895615145,-0.05050209013967054
13.074941000000011,-0.011882641149524645,0.010068179779412403,0.0006418978000635178,-0.1251754499111588,0.000841784005827136,-0.008227647791158635,-0.6503416428044886,-0.21811970795365002,-0.04534299494604554,0.003623250162885514,0.000994966953648942,-0.05050196655753563
13.084776000000012,-0.011893651084688029,0.010449847776377395,0.000887355389057376,-0.1252924239695767,0.0009445582587078076,-0.008227647791158635,-0.6515738937942294,-0.21811041822317562,-0.045423913862071584,0.0036278731606185087,0.000996663829386783,-0.05050204220778945
13.094760000000012,-0.011907851675001647,0.01047644866112981,0.001105088979963753,-0.12541131196069993,0.0010491551221405277,-0.008227647791158635,-0.652826000332845,-0.21809994345843617,-0.045506058697618514,0.0036383311910717915,0.0010006031948828476,-0.050502508122744524
13.10497200000001,-0.01227372114118433,0.010677790312557632,0.0013387086369807122,-0.12553665120099372,0.0011581967168123662,-0.008227647791158635,-0.6541079806149095,-0.2180881159535641,-0.04559007943686182,0.003659234921141091,0.0010080563553439795,-0.05050377601375426
13.11512700000001,-0.012487089737700451,0.011485681324013407,0.0016738661737321081,-0.12566345759728006,0.0012748338106577223,-0.008227647791158635,-0.6553840930268099,-0.21807517001621685,-0.04567363120018104,0.0036943654266027004,0.001019965858907322,-0.05050644060651225
13.12524300000001,-0.012714970538856582,0.013936490039416036,0.001673848093640018,-0.12579208223925115,0.0014158153438964549,-0.008227647791158635,-0.6566566057307421,-0.218060847628198,-0.0457568620852364,0.0037488085424900288,0.0010375109280693416,-0.05051095759766729
13.13470100000001,-0.012775282934972867,0.017823783148471987,0.0015815273844346223,-0.1259129108652501,0.0015843926849147029,-0.008227647791158635,-0.6578474900417056,-0.21804586244218407,-0.04583467917804517,0.0038242586178466403,0.00106047594861145,-0.05051799880413221
13.144738000000011,-0.012469002124651732,0.02135822189580137,0.001951297660131246,-0.12603806223957523,0.0017987651580828612,-0.008227647791158635,-0.6591125340724042,-0.2180278082362924,-0.045917260078925035,0.003936106404968711,0.0010927739255560548,-0.050529475291947415
13.155053000000011,-0.012529818113707574,0.024180813360133904,0.00196620887975385,-0.12616730731341813,0.0020481902478926423,-0.008227647791158635,-0.6604139498473421,-0.21800668115388538,-0.04600212826589083,0.004086887583483177,0.001134425622706671,-0.050545428476446365
13.16490600000001,-0.012364948226854902,0.027187596408467282,0.001944990297042537,-0.12628913914829734,0.0023160696353052702,-0.008227647791158635,-0.6616582767353704,-0.21798386091976873,-0.04608319527957712,0.004267101721696643,0.0011821898050188714,-0.050564237069860456
13.17500100000001,-0.01174531833216885,0.0305013075777262,0.0019216025428860917,-0.12640770813686059,0.002623980335302416,-0.008227647791158635,-0.662934362549012,-0.21795737183828387,-0.04616625338402887,0.004487756312151852,0.0012384109611378734,-0.05058738970093583
13.18470400000001,-0.010946686236999747,0.032041537905116414,0.001955258912971658,-0.1265139238334182,0.0029348793775957607,-0.008227647791158635,-0.6641619271519676,-0.21792889470368307,-0.04624608625054648,0.0047303716037967545,0.0012979206904605326,-0.050612565752614046
13.19471800000001,-0.010462971214620895,0.0320391022756748,0.0020067046591947246,-0.1266187000271614,0.0032557189477843682,-0.008227647791158635,-0.6654298868140397,-0.21789629193413995,-0.04632847791552714,0.0050052451238302795,0.0013629335357647175,-0.05063927118062764
13.20498200000001,-0.010396828366406896,0.03045963718235986,0.0022043572413306123,-0.1267254130735142,0.00356835666382411,-0.008227647791158635,-0.6667305964538263,-0.21785966632134246,-0.04641292649245559,0.005301330109201219,0.001430597853290787,-0.05066386336645436
13.21518400000001,-0.010533277131946316,0.028946253572391948,0.002201563183520605,-0.12683287356681433,0.0038636663427696525,-0.008227647791158635,-0.6680245454299549,-0.21782024919731352,-0.04649686495522099,0.005598128557502682,0.0014961897660806136,-0.05067839275724687
13.22538000000001,-0.0106198791555525,0.028216690639346464,0.0021320149925116993,-0.12694115385468435,0.004151363720528429,-0.008227647791158635,-0.6693188374346573,-0.217777921892819,-0.046580754052099646,0.0058864572544324225,0.0015575822361674019,-0.05067024433242158
13.23474100000001,-0.010198723104368741,0.030998953682038435,0.0021639906597119563,-0.12703662410166436,0.004441544925945991,-0.008227647791158635,-0.670508027272873,-0.2177363445907672,-0.04665777306307268,0.006135184120104679,0.0016081553650730755,-0.050623546178106035
13.24475000000001,-0.009035334516995933,0.042303133722909406,0.002068733604101425,-0.12712705876484498,0.004864956991378591,-0.008227647791158635,-0.6717804420040503,-0.2176876512362405,-0.046740123589814386,0.006377771843637837,0.0016543344886487464,-0.05050052783540727
13.254967000000011,-0.006219136908238689,0.0678698499927738,0.0018524493650264873,-0.12719059968663646,0.005558383248754762,-0.008227647791158635,-0.6730799483610487,-0.21763086123458797,-0.04682418546729666,0.006600726382582499,0.0016924996555005914,-0.05024870778826185
